date,open,high,low,close,volume
2020-09-17,146.00999450683594,151.19000244140625,145.47000122070312,150.58999633789062,383200
2020-09-18,150.0,151.52000427246094,148.77999877929688,149.17999267578125,670800
2020-09-21,146.6999969482422,147.44000244140625,142.69000244140625,143.89999389648438,477300
2020-09-22,143.89999389648438,145.9199981689453,142.3000030517578,143.61000061035156,365100
2020-09-23,144.1999969482422,145.5399932861328,138.22000122070312,139.42999267578125,431500
2020-09-24,139.2899932861328,141.02999877929688,136.44000244140625,139.49000549316406,410500
2020-09-25,138.63999938964844,142.10000610351562,138.63999938964844,141.22000122070312,275500
2020-09-28,143.22000122070312,145.24000549316406,141.6999969482422,143.1300048828125,340600
2020-09-29,142.6199951171875,143.52000427246094,140.8699951171875,141.2100067138672,233100
2020-09-30,142.08999633789062,142.92999267578125,140.0399932861328,140.75,368200
2020-10-01,140.75999450683594,142.86000061035156,139.3000030517578,139.97999572753906,364200
2020-10-02,137.2100067138672,144.32000732421875,137.2100067138672,144.1300048828125,392800
2020-10-05,146.11000061035156,147.07000732421875,144.5800018310547,146.32000732421875,337500
2020-10-06,147.91000366210938,151.27999877929688,146.5800018310547,147.1300048828125,412900
2020-10-07,148.4199981689453,150.63999938964844,147.3699951171875,147.94000244140625,317200
2020-10-08,148.77999877929688,149.6999969482422,146.14999389648438,149.63999938964844,279100
2020-10-09,150.9199981689453,151.38999938964844,149.00999450683594,149.97999572753906,406400
2020-10-12,149.97999572753906,152.27000427246094,148.11000061035156,149.4499969482422,243300
2020-10-13,148.0,150.0800018310547,147.57000732421875,148.4600067138672,262000
2020-10-14,147.3699951171875,152.8800048828125,147.3699951171875,151.52999877929688,237700
2020-10-15,150.47999572753906,150.47999572753906,146.85000610351562,147.5500030517578,379800
2020-10-16,147.7899932861328,150.42999267578125,146.25,148.0,376600
2020-10-19,148.42999267578125,149.97999572753906,146.5,146.9600067138672,215300
2020-10-20,147.67999267578125,149.47999572753906,146.14999389648438,147.6999969482422,227400
2020-10-21,147.6999969482422,150.14999389648438,146.64999389648438,149.52000427246094,295100
2020-10-22,149.94000244140625,152.52999877929688,149.1999969482422,152.22999572753906,231700
2020-10-23,153.25,153.85000610351562,152.11000061035156,152.82000732421875,258900
2020-10-26,151.4499969482422,151.77000427246094,148.86000061035156,149.7100067138672,341600
2020-10-27,148.80999755859375,149.22999572753906,146.17999267578125,146.50999450683594,284100
2020-10-28,144.0500030517578,146.3800048828125,140.92999267578125,141.4600067138672,352300
2020-10-29,140.55999755859375,143.47000122070312,138.8000030517578,142.97000122070312,324100
2020-10-30,142.63999938964844,147.66000366210938,142.63999938964844,147.47999572753906,301300
2020-11-02,149.42999267578125,152.1199951171875,147.32000732421875,149.5,397300
2020-11-03,152.27999877929688,158.0,151.60000610351562,156.89999389648438,392600
2020-11-04,157.88999938964844,158.74000549316406,150.66000366210938,150.72000122070312,566900
2020-11-05,151.99000549316406,159.4499969482422,148.85000610351562,151.80999755859375,794500
2020-11-06,151.5,154.82000732421875,151.5,152.72000122070312,323600
2020-11-09,160.0,164.69000244140625,155.24000549316406,155.97000122070312,632100
2020-11-10,157.1999969482422,164.39999389648438,157.13999938964844,161.5399932861328,488700
2020-11-11,161.52999877929688,162.10000610351562,157.9199981689453,158.0399932861328,449000
2020-11-12,157.16000366210938,159.47999572753906,156.05999755859375,158.52999877929688,314400
2020-11-13,160.13999938964844,165.19000244140625,159.5800018310547,164.00999450683594,378600
2020-11-16,165.27000427246094,166.72999572753906,162.6699981689453,163.25999450683594,488400
2020-11-17,162.00999450683594,165.27000427246094,161.55999755859375,162.82000732421875,311900
2020-11-18,164.74000549316406,165.0800018310547,163.0,163.02000427246094,258200
2020-11-19,162.25999450683594,163.39999389648438,160.69000244140625,162.2100067138672,275300
2020-11-20,162.1999969482422,162.9199981689453,157.7100067138672,158.74000549316406,530000
2020-11-23,160.10000610351562,165.25999450683594,160.0,165.11000061035156,423800
2020-11-24,166.82000732421875,172.5399932861328,166.82000732421875,170.8699951171875,391500
2020-11-25,169.1300048828125,169.5,165.1300048828125,165.52999877929688,284600
2020-11-27,165.6300048828125,165.6300048828125,163.39999389648438,164.52999877929688,139500
2020-11-30,163.1999969482422,164.3800048828125,159.0,160.19000244140625,613000
2020-12-01,162.9499969482422,166.5500030517578,162.33999633789062,164.4199981689453,373600
2020-12-02,162.69000244140625,164.91000366210938,160.3000030517578,163.1699981689453,359300
2020-12-03,164.0399932861328,166.08999633789062,163.13999938964844,163.72999572753906,314500
2020-12-04,164.1199951171875,169.6199951171875,163.55999755859375,167.69000244140625,284600
2020-12-07,167.39999389648438,170.3800048828125,165.11000061035156,170.0399932861328,461100
2020-12-08,169.24000549316406,172.74000549316406,169.24000549316406,171.58999633789062,420000
2020-12-09,172.83999633789062,174.92999267578125,172.39999389648438,173.44000244140625,458000
2020-12-10,171.5399932861328,176.27000427246094,171.5399932861328,174.4600067138672,479700
2020-12-11,173.97000122070312,179.27999877929688,173.97000122070312,177.6999969482422,446800
2020-12-14,179.0,179.89999389648438,174.05999755859375,174.97999572753906,412400
2020-12-15,175.39999389648438,177.27000427246094,173.77999877929688,176.07000732421875,311600
2020-12-16,176.4499969482422,177.13999938964844,173.1199951171875,174.6199951171875,310400
2020-12-17,174.6300048828125,174.91000366210938,170.39999389648438,170.47000122070312,414700
2020-12-18,170.55999755859375,172.50999450683594,168.5,169.6199951171875,977100
2020-12-21,166.8699951171875,168.08999633789062,163.44000244140625,165.27000427246094,420700
2020-12-22,164.99000549316406,165.8699951171875,163.02999877929688,163.6300048828125,298700
2020-12-23,164.55999755859375,167.17999267578125,163.97999572753906,166.5500030517578,177200
2020-12-24,166.60000610351562,166.60000610351562,163.8800048828125,165.39999389648438,94700
2020-12-28,166.3699951171875,169.1699981689453,166.0399932861328,166.88999938964844,178800
2020-12-29,167.9600067138672,168.02000427246094,164.80999755859375,166.5800018310547,252800
2020-12-30,166.61000061035156,169.39999389648438,166.3699951171875,168.5399932861328,198800
2020-12-31,168.0399932861328,171.0800018310547,167.5500030517578,170.47999572753906,286700
2021-01-04,169.63999938964844,169.8699951171875,162.17999267578125,164.0500030517578,473600
2021-01-05,164.17999267578125,167.02999877929688,164.02999877929688,165.55999755859375,392100
2021-01-06,163.22000122070312,171.4600067138672,163.22000122070312,170.97999572753906,463200
2021-01-07,171.64999389648438,171.64999389648438,168.60000610351562,169.74000549316406,471000
2021-01-08,170.9600067138672,172.89999389648438,167.02999877929688,169.08999633789062,404100
2021-01-11,167.75999450683594,171.11000061035156,167.75999450683594,169.1999969482422,262100
2021-01-12,169.8000030517578,173.32000732421875,169.1199951171875,172.2100067138672,271200
2021-01-13,171.58999633789062,173.0,170.25999450683594,171.3000030517578,223600
2021-01-14,172.61000061035156,175.35000610351562,171.67999267578125,172.02000427246094,377100
2021-01-15,171.25,172.5800018310547,168.1199951171875,171.47000122070312,297100
2021-01-19,173.16000366210938,173.75,170.30999755859375,170.57000732421875,310000
2021-01-20,170.24000549316406,170.83999633789062,168.27000427246094,168.4600067138672,280900
2021-01-21,167.85000610351562,170.1699981689453,166.72999572753906,166.88999938964844,295800
2021-01-22,166.57000732421875,168.57000732421875,164.47999572753906,167.63999938964844,312000
2021-01-25,167.08999633789062,169.1699981689453,165.47999572753906,166.50999450683594,280800
2021-01-26,168.64999389648438,169.69000244140625,160.8000030517578,160.8800048828125,466400
2021-01-27,160.0,166.41000366210938,159.85000610351562,163.1999969482422,758000
2021-01-28,163.9499969482422,164.6199951171875,161.27999877929688,161.9499969482422,379800
2021-01-29,161.27999877929688,162.02999877929688,157.10000610351562,157.3300018310547,346200
2021-02-01,158.00999450683594,159.72999572753906,156.36000061035156,157.77000427246094,421800
2021-02-02,159.91000366210938,161.38999938964844,158.0,159.6199951171875,448800
2021-02-03,159.6199951171875,161.66000366210938,158.97000122070312,161.1999969482422,309600
2021-02-04,161.8800048828125,162.39999389648438,159.97999572753906,161.25,549400
2021-02-05,162.8000030517578,165.77000427246094,162.0,163.89999389648438,405400
2021-02-08,165.14999389648438,166.25,163.83999633789062,165.02000427246094,296600
2021-02-09,165.3300018310547,167.24000549316406,164.5,167.22000122070312,346200
2021-02-10,168.1300048828125,169.10000610351562,166.91000366210938,167.77000427246094,321700
2021-02-11,170.5,179.75,169.52999877929688,170.52999877929688,742400
2021-02-12,170.72999572753906,176.8000030517578,170.4199981689453,176.1300048828125,429100
2021-02-16,177.6300048828125,179.0,174.8000030517578,175.16000366210938,616700
2021-02-17,174.89999389648438,179.27000427246094,173.39999389648438,178.4199981689453,431600
2021-02-18,177.33999633789062,178.67999267578125,176.5399932861328,178.42999267578125,371600
2021-02-19,179.11000061035156,182.22999572753906,178.80999755859375,182.1300048828125,418400
2021-02-22,183.13999938964844,192.5,182.1999969482422,190.63999938964844,665200
2021-02-23,191.3699951171875,191.80999755859375,183.0500030517578,186.4199981689453,587500
2021-02-24,187.0399932861328,190.22999572753906,187.0399932861328,188.10000610351562,341800
2021-02-25,187.07000732421875,188.41000366210938,182.10000610351562,183.22999572753906,288500
2021-02-26,181.13999938964844,182.02000427246094,175.77999877929688,175.91000366210938,579400
2021-03-01,178.0800018310547,180.69000244140625,177.8300018310547,178.41000366210938,473100
2021-03-02,178.3000030517578,180.38999938964844,177.3300018310547,179.6300048828125,283300
2021-03-03,180.35000610351562,183.5800018310547,179.0,182.22999572753906,398500
2021-03-04,183.13999938964844,184.61000061035156,177.57000732421875,179.3699951171875,465400
2021-03-05,180.9600067138672,186.86000061035156,179.11000061035156,185.61000061035156,354400
2021-03-08,187.88999938964844,194.10000610351562,187.4199981689453,191.10000610351562,364000
2021-03-09,189.74000549316406,190.27000427246094,184.07000732421875,185.08999633789062,442500
2021-03-10,184.52999877929688,189.39999389648438,183.39999389648438,187.86000061035156,310400
2021-03-11,187.22000122070312,190.5800018310547,186.75,189.91000366210938,391400
2021-03-12,193.2899932861328,196.13999938964844,192.5500030517578,195.08999633789062,335100
2021-03-15,195.6999969482422,198.85000610351562,195.13999938964844,198.27999877929688,438400
2021-03-16,197.52999877929688,197.92999267578125,193.8000030517578,195.1300048828125,421700
2021-03-17,195.6199951171875,199.22999572753906,193.8800048828125,197.94000244140625,287100
2021-03-18,198.3300018310547,200.27999877929688,196.9199981689453,198.47000122070312,333800
2021-03-19,198.05999755859375,198.05999755859375,194.16000366210938,197.25999450683594,594900
2021-03-22,196.5399932861328,197.22999572753906,193.05999755859375,196.07000732421875,298100
2021-03-23,193.38999938964844,195.22000122070312,190.11000061035156,191.47999572753906,462800
2021-03-24,193.2100067138672,199.08999633789062,193.19000244140625,194.1199951171875,285700
2021-03-25,194.69000244140625,200.4199981689453,192.57000732421875,200.13999938964844,330600
2021-03-26,200.63999938964844,203.63999938964844,199.32000732421875,203.16000366210938,242500
2021-03-29,203.39999389648438,208.47999572753906,203.33999633789062,207.36000061035156,433900
2021-03-30,207.11000061035156,207.74000549316406,203.92999267578125,205.6699981689453,267300
2021-03-31,205.5800018310547,208.07000732421875,205.08999633789062,205.85000610351562,383500
2021-04-01,206.0,206.38999938964844,202.52999877929688,204.22999572753906,247300
2021-04-05,206.17999267578125,208.16000366210938,205.60000610351562,207.60000610351562,356400
2021-04-06,206.33999633789062,209.41000366210938,206.0399932861328,207.3699951171875,308800
2021-04-07,207.5800018310547,207.86000061035156,203.75999450683594,205.02999877929688,289300
2021-04-08,204.1999969482422,206.9499969482422,202.8300018310547,206.63999938964844,263600
2021-04-09,207.5399932861328,208.42999267578125,205.47999572753906,206.8699951171875,233400
2021-04-12,207.6300048828125,210.52999877929688,207.5,210.27000427246094,224100
2021-04-13,208.02999877929688,210.3800048828125,205.61000061035156,206.14999389648438,366400
2021-04-14,205.75,209.72999572753906,205.75,207.86000061035156,428400
2021-04-15,207.67999267578125,208.6699981689453,206.32000732421875,208.35000610351562,345600
2021-04-16,209.80999755859375,210.0,206.17999267578125,208.05999755859375,274100
2021-04-19,209.13999938964844,210.74000549316406,205.83999633789062,210.0,359500
2021-04-20,209.6199951171875,210.0,205.9600067138672,207.57000732421875,289100
2021-04-21,207.52000427246094,209.5,207.25,208.57000732421875,319400
2021-04-22,208.0800018310547,209.83999633789062,203.6199951171875,203.88999938964844,448900
2021-04-23,205.00999450683594,207.17999267578125,204.3699951171875,206.1300048828125,298400
2021-04-26,207.36000061035156,208.08999633789062,205.52000427246094,206.97000122070312,302100
2021-04-27,206.75,209.16000366210938,206.4600067138672,207.4499969482422,376000
2021-04-28,206.75,210.55999755859375,206.75,210.24000549316406,249000
2021-04-29,210.92999267578125,214.42999267578125,210.92999267578125,212.97000122070312,288100
2021-04-30,212.0399932861328,213.24000549316406,210.75999450683594,212.32000732421875,227200
2021-05-03,213.2100067138672,216.10000610351562,211.39999389648438,215.13999938964844,243700
2021-05-04,214.57000732421875,216.25,213.39999389648438,214.38999938964844,240800
2021-05-05,214.02999877929688,214.27999877929688,209.74000549316406,212.8699951171875,333900
2021-05-06,214.74000549316406,222.99000549316406,214.63999938964844,218.30999755859375,535400
2021-05-07,216.32000732421875,217.82000732421875,214.67999267578125,216.99000549316406,215400
2021-05-10,218.9600067138672,223.7899932861328,218.1999969482422,219.3699951171875,270600
2021-05-11,218.36000061035156,218.36000061035156,212.83999633789062,214.6999969482422,234500
2021-05-12,215.83999633789062,217.27999877929688,212.08999633789062,212.13999938964844,231800
2021-05-13,211.0399932861328,216.27999877929688,210.11000061035156,215.2899932861328,185100
2021-05-14,216.2899932861328,216.6999969482422,214.39999389648438,216.2100067138672,132000
2021-05-17,216.4600067138672,218.1300048828125,214.44000244140625,216.83999633789062,185100
2021-05-18,216.33999633789062,217.9199981689453,213.22000122070312,213.3699951171875,130800
2021-05-19,212.7100067138672,213.3699951171875,209.4600067138672,213.17999267578125,207100
2021-05-20,213.17999267578125,213.75,211.72999572753906,212.55999755859375,209200
2021-05-21,213.4199981689453,215.8800048828125,212.64999389648438,213.6699981689453,159100
2021-05-24,214.55999755859375,216.3699951171875,213.1199951171875,215.9499969482422,289700
2021-05-25,215.9199981689453,217.10000610351562,211.16000366210938,211.8800048828125,288900
2021-05-26,211.60000610351562,212.9199981689453,208.4600067138672,212.77999877929688,523300
2021-05-27,214.35000610351562,216.69000244140625,212.7899932861328,215.6199951171875,559700
2021-05-28,216.3699951171875,216.49000549316406,214.5500030517578,216.2100067138672,240200
2021-06-01,218.88999938964844,220.72999572753906,216.4199981689453,218.08999633789062,253000
2021-06-02,218.0,219.07000732421875,216.02999877929688,218.9199981689453,250300
2021-06-03,218.75,220.6199951171875,214.3000030517578,220.61000061035156,306000
2021-06-04,219.8699951171875,223.50999450683594,219.86000061035156,222.25,242500
2021-06-07,222.3699951171875,222.74000549316406,219.1199951171875,221.27999877929688,355100
2021-06-08,220.89999389648438,223.39999389648438,219.25999450683594,222.66000366210938,163900
2021-06-09,222.86000061035156,224.0,220.6699981689453,221.02999877929688,280100
2021-06-10,223.41000366210938,224.1300048828125,220.5,220.75,144600
2021-06-11,221.49000549316406,222.27000427246094,219.8699951171875,221.0,157800
2021-06-14,221.0,221.02000427246094,218.25,219.8000030517578,185800
2021-06-15,219.80999755859375,220.89999389648438,219.1699981689453,220.08999633789062,199000
2021-06-16,219.82000732421875,220.77999877929688,216.63999938964844,216.7899932861328,221300
2021-06-17,216.8000030517578,217.32000732421875,210.13999938964844,211.63999938964844,223600
2021-06-18,208.99000549316406,210.1999969482422,207.11000061035156,207.17999267578125,373300
2021-06-21,208.67999267578125,213.8800048828125,208.67999267578125,213.0500030517578,233100
2021-06-22,211.86000061035156,212.4600067138672,208.85000610351562,211.60000610351562,232100
2021-06-23,211.3000030517578,211.77000427246094,209.49000549316406,209.49000549316406,146800
2021-06-24,209.97000122070312,211.8699951171875,208.1699981689453,211.07000732421875,215700
2021-06-25,210.91000366210938,213.77999877929688,210.64999389648438,213.27999877929688,244300
2021-06-28,212.6999969482422,212.6999969482422,209.85000610351562,211.16000366210938,135400
2021-06-29,211.42999267578125,212.52000427246094,207.64999389648438,207.8300018310547,236300
2021-06-30,207.77000427246094,211.47999572753906,205.85000610351562,210.75,204800
2021-07-01,212.0800018310547,212.38999938964844,210.47000122070312,212.14999389648438,186300
2021-07-02,212.82000732421875,213.5500030517578,210.25,211.97000122070312,116100
2021-07-06,211.9199981689453,212.02000427246094,204.02999877929688,205.86000061035156,241200
2021-07-07,204.1699981689453,207.5399932861328,204.1699981689453,206.88999938964844,223500
2021-07-08,203.5,206.05999755859375,202.42999267578125,203.5500030517578,208600
2021-07-09,207.07000732421875,207.88999938964844,204.9600067138672,206.22000122070312,297400
2021-07-12,204.4499969482422,205.39999389648438,202.67999267578125,204.69000244140625,196300
2021-07-13,205.1300048828125,205.66000366210938,202.22999572753906,202.66000366210938,195800
2021-07-14,202.3300018310547,204.38999938964844,199.94000244140625,201.66000366210938,205000
2021-07-15,199.8300018310547,202.44000244140625,199.67999267578125,201.3800048828125,159000
2021-07-16,202.4499969482422,203.44000244140625,200.35000610351562,200.74000549316406,133500
2021-07-19,197.89999389648438,198.47000122070312,193.72999572753906,195.30999755859375,254300
2021-07-20,196.0,203.50999450683594,196.0,202.88999938964844,311200
2021-07-21,204.5399932861328,206.4499969482422,202.4499969482422,204.75999450683594,344600
2021-07-22,204.2100067138672,204.38999938964844,201.5399932861328,202.1699981689453,107400
2021-07-23,203.77000427246094,204.2100067138672,200.8300018310547,203.75,101000
2021-07-26,204.1199951171875,205.69000244140625,203.5,205.1699981689453,157900
2021-07-27,204.77999877929688,206.72999572753906,203.1699981689453,204.42999267578125,115500
2021-07-28,205.80999755859375,207.52000427246094,202.89999389648438,204.86000061035156,122300
2021-07-29,207.02999877929688,208.49000549316406,204.89999389648438,207.22999572753906,144900
2021-07-30,206.22000122070312,208.24000549316406,204.58999633789062,205.1300048828125,218800
2021-08-02,205.77999877929688,208.2899932861328,203.22000122070312,203.4199981689453,135600
2021-08-03,203.1300048828125,204.63999938964844,199.58999633789062,204.36000061035156,227100
2021-08-04,202.2899932861328,202.92999267578125,198.50999450683594,200.41000366210938,208800
2021-08-05,202.50999450683594,203.24000549316406,200.5,203.1999969482422,176500
2021-08-06,205.99000549316406,207.67999267578125,204.88999938964844,205.5800018310547,156200
2021-08-09,204.6300048828125,206.07000732421875,203.75,205.1300048828125,236200
2021-08-10,204.61000061035156,208.97999572753906,204.0,206.94000244140625,133100
2021-08-11,207.3800048828125,209.0800018310547,205.42999267578125,208.92999267578125,136600
2021-08-12,209.10000610351562,209.6199951171875,206.1300048828125,207.49000549316406,150600
2021-08-13,207.85000610351562,208.58999633789062,205.75,205.94000244140625,97500
2021-08-16,205.0,206.88999938964844,203.0,205.75,160900
2021-08-17,205.0500030517578,206.74000549316406,204.07000732421875,205.6699981689453,277600
2021-08-18,204.36000061035156,205.02000427246094,201.1199951171875,201.1699981689453,184800
2021-08-19,200.1699981689453,203.11000061035156,199.1699981689453,200.16000366210938,163400
2021-08-20,200.47000122070312,203.77999877929688,200.47000122070312,202.72999572753906,119400
2021-08-23,204.11000061035156,206.88999938964844,203.5399932861328,205.97999572753906,202000
2021-08-24,206.64999389648438,208.1199951171875,205.66000366210938,206.0399932861328,128900
2021-08-25,205.32000732421875,207.5500030517578,204.6300048828125,206.22000122070312,173300
2021-08-26,205.0800018310547,205.3000030517578,202.69000244140625,204.4199981689453,100500
2021-08-27,205.47000122070312,207.88999938964844,204.9600067138672,206.99000549316406,125300
2021-08-30,207.00999450683594,208.75999450683594,206.5399932861328,207.00999450683594,354500
2021-08-31,206.92999267578125,207.92999267578125,203.75999450683594,204.1699981689453,415500
2021-09-01,204.10000610351562,204.22000122070312,200.97000122070312,202.99000549316406,196200
2021-09-02,204.02999877929688,205.74000549316406,203.5500030517578,205.1300048828125,157200
2021-09-03,204.47000122070312,204.47000122070312,202.25999450683594,203.1699981689453,115100
2021-09-07,201.52999877929688,201.74000549316406,199.1999969482422,199.24000549316406,152800
2021-09-08,198.7899932861328,200.41000366210938,198.02000427246094,199.49000549316406,154000
2021-09-09,199.39999389648438,201.1300048828125,198.97999572753906,199.3300018310547,108400
2021-09-10,200.6999969482422,200.6999969482422,197.3800048828125,198.17999267578125,180100
2021-09-13,200.0,202.85000610351562,198.0500030517578,200.97999572753906,238600
2021-09-14,201.55999755859375,201.55999755859375,196.52000427246094,197.75,200400
2021-09-15,197.77999877929688,200.92999267578125,197.75999450683594,199.1999969482422,191000
2021-09-16,200.11000061035156,200.89999389648438,194.97000122070312,195.0800018310547,175400
2021-09-17,194.13999938964844,196.13999938964844,193.5500030517578,194.99000549316406,470100
2021-09-20,192.47000122070312,194.22999572753906,190.42999267578125,193.6300048828125,183800
2021-09-21,194.1300048828125,194.22999572753906,189.0,189.32000732421875,198000
2021-09-22,190.60000610351562,192.7100067138672,190.60000610351562,191.47000122070312,167000
2021-09-23,191.82000732421875,196.5399932861328,191.82000732421875,194.5399932861328,226400
2021-09-24,194.64999389648438,198.88999938964844,194.64999389648438,195.3699951171875,266800
2021-09-27,196.94000244140625,199.3800048828125,196.2100067138672,197.05999755859375,211100
2021-09-28,197.7100067138672,198.67999267578125,195.75999450683594,196.5399932861328,293400
2021-09-29,197.75999450683594,198.86000061035156,196.47999572753906,197.3300018310547,134700
2021-09-30,197.66000366210938,198.33999633789062,192.77000427246094,193.05999755859375,335100
2021-10-01,194.05999755859375,195.33999633789062,190.47999572753906,194.17999267578125,199200
2021-10-04,194.77999877929688,197.57000732421875,194.50999450683594,195.05999755859375,210100
2021-10-05,195.77000427246094,196.9499969482422,193.77999877929688,194.92999267578125,256000
2021-10-06,193.7100067138672,197.11000061035156,191.9600067138672,196.77999877929688,227200
2021-10-07,198.0,204.1300048828125,197.9199981689453,202.86000061035156,338000
2021-10-08,202.8699951171875,207.3699951171875,202.8699951171875,206.38999938964844,289200
2021-10-11,207.47000122070312,212.17999267578125,206.0800018310547,210.82000732421875,342600
2021-10-12,210.77999877929688,214.8699951171875,209.3800048828125,212.1699981689453,336200
2021-10-13,210.6199951171875,211.38999938964844,205.02000427246094,207.97000122070312,335000
2021-10-14,209.30999755859375,209.30999755859375,205.44000244140625,208.4600067138672,318900
2021-10-15,209.08999633789062,212.16000366210938,208.36000061035156,210.52000427246094,302400
2021-10-18,209.6699981689453,209.99000549316406,206.25999450683594,207.4499969482422,266500
2021-10-19,207.74000549316406,209.64999389648438,206.0399932861328,209.4199981689453,169400
2021-10-20,209.25999450683594,212.25999450683594,209.1999969482422,211.72000122070312,166700
2021-10-21,211.50999450683594,212.5,209.1999969482422,211.1300048828125,158200
2021-10-22,211.5500030517578,214.25999450683594,211.52999877929688,212.8300018310547,162500
2021-10-25,212.75999450683594,213.16000366210938,210.1199951171875,212.47999572753906,190000
2021-10-26,205.7899932861328,206.1699981689453,200.75,204.33999633789062,406200
2021-10-27,205.22000122070312,206.14999389648438,202.3800048828125,202.63999938964844,235000
2021-10-28,202.74000549316406,205.22999572753906,201.61000061035156,204.52000427246094,251900
2021-10-29,204.2100067138672,205.25999450683594,201.69000244140625,202.72999572753906,241700
2021-11-01,202.99000549316406,205.00999450683594,201.39999389648438,202.0800018310547,178100
2021-11-02,202.77000427246094,202.77000427246094,198.38999938964844,199.89999389648438,242000
2021-11-03,198.4199981689453,200.11000061035156,195.13999938964844,199.9499969482422,410000
2021-11-04,200.85000610351562,201.33999633789062,190.0500030517578,191.30999755859375,380800
2021-11-05,192.47000122070312,195.02000427246094,191.92999267578125,194.02000427246094,300100
2021-11-08,194.22999572753906,195.0,191.7100067138672,194.1300048828125,246400
2021-11-09,193.1999969482422,195.1999969482422,191.88999938964844,194.75,206000
2021-11-10,194.74000549316406,196.1300048828125,193.75,193.82000732421875,220300
2021-11-11,190.5,191.9600067138672,188.4499969482422,188.8699951171875,337800
2021-11-12,188.8800048828125,192.88999938964844,188.60000610351562,192.02000427246094,290200
2021-11-15,192.22000122070312,192.72000122070312,189.5800018310547,190.41000366210938,235100
2021-11-16,190.32000732421875,191.4499969482422,188.1300048828125,188.32000732421875,231500
2021-11-17,188.0,188.38999938964844,186.08999633789062,186.69000244140625,187000
2021-11-18,186.86000061035156,186.86000061035156,182.44000244140625,185.19000244140625,370800
2021-11-19,185.41000366210938,186.4600067138672,183.6999969482422,184.77999877929688,223000
2021-11-22,184.91000366210938,191.72000122070312,184.91000366210938,190.5,308000
2021-11-23,190.6300048828125,192.47999572753906,188.2100067138672,189.22000122070312,211900
2021-11-24,187.77000427246094,189.13999938964844,185.66000366210938,186.47999572753906,146200
2021-11-26,181.82000732421875,184.86000061035156,181.14999389648438,183.27000427246094,247700
2021-11-29,184.8000030517578,184.8000030517578,181.19000244140625,181.72000122070312,247800
2021-11-30,179.60000610351562,180.5800018310547,175.5,177.50999450683594,697100
2021-12-01,180.0,182.97000122070312,176.5800018310547,176.5800018310547,394900
2021-12-02,177.83999633789062,180.38999938964844,176.5,178.2899932861328,470600
2021-12-03,178.7899932861328,181.5,178.72000122070312,181.16000366210938,286000
2021-12-06,183.67999267578125,187.7899932861328,183.3800048828125,185.8699951171875,339700
2021-12-07,185.66000366210938,187.02000427246094,184.57000732421875,184.69000244140625,362100
2021-12-08,184.8300018310547,187.3000030517578,184.5,186.33999633789062,264900
2021-12-09,184.8300018310547,186.17999267578125,182.92999267578125,185.9499969482422,306700
2021-12-10,187.0500030517578,188.02000427246094,184.77000427246094,185.97000122070312,243300
2021-12-13,186.0,188.4499969482422,184.4600067138672,187.35000610351562,245800
2021-12-14,187.41000366210938,190.94000244140625,185.69000244140625,186.1999969482422,315800
2021-12-15,187.67999267578125,190.16000366210938,183.99000549316406,189.41000366210938,417900
2021-12-16,190.58999633789062,193.66000366210938,188.61000061035156,188.72999572753906,280200
2021-12-17,189.77999877929688,190.13999938964844,183.67999267578125,184.11000061035156,576000
2021-12-20,181.75999450683594,181.75999450683594,176.8699951171875,179.5800018310547,291800
2021-12-21,181.05999755859375,184.94000244140625,181.05999755859375,183.13999938964844,204200
2021-12-22,182.97999572753906,183.99000549316406,179.69000244140625,180.33999633789062,208800
2021-12-23,181.14999389648438,183.00999450683594,181.0,182.2100067138672,205200
2021-12-27,181.9600067138672,184.3800048828125,181.39999389648438,184.17999267578125,145300
2021-12-28,184.0,187.24000549316406,184.0,186.27999877929688,131400
2021-12-29,185.77000427246094,186.72000122070312,185.02999877929688,185.47999572753906,126000
2021-12-30,185.94000244140625,187.2899932861328,184.91000366210938,185.22999572753906,121600
2021-12-31,184.83999633789062,187.3300018310547,183.72000122070312,186.74000549316406,142900
2022-01-03,186.7899932861328,189.19000244140625,185.2100067138672,186.0399932861328,416500
2022-01-04,187.6300048828125,192.58999633789062,187.39999389648438,189.49000549316406,443700
2022-01-05,189.86000061035156,190.75,186.32000732421875,186.99000549316406,424600
2022-01-06,188.6699981689453,191.0399932861328,187.25999450683594,190.60000610351562,294600
2022-01-07,191.77000427246094,194.52000427246094,191.74000549316406,192.9600067138672,365800
2022-01-10,195.00999450683594,196.89999389648438,194.1999969482422,196.1999969482422,491300
2022-01-11,197.30999755859375,198.91000366210938,193.8800048828125,198.88999938964844,393300
2022-01-12,198.17999267578125,198.77000427246094,195.86000061035156,197.16000366210938,211000
2022-01-13,198.16000366210938,198.47999572753906,194.61000061035156,195.61000061035156,330300
2022-01-14,195.0,198.66000366210938,193.8800048828125,197.67999267578125,323300
2022-01-18,197.11000061035156,197.11000061035156,192.0399932861328,195.57000732421875,276800
2022-01-19,195.72000122070312,197.1199951171875,193.55999755859375,193.67999267578125,205500
2022-01-20,193.5399932861328,196.07000732421875,191.5,191.63999938964844,228800
2022-01-21,191.61000061035156,194.58999633789062,190.00999450683594,191.10000610351562,318300
2022-01-24,189.22999572753906,196.33999633789062,188.25,195.64999389648438,381900
2022-01-25,193.47999572753906,196.27999877929688,190.02000427246094,194.6699981689453,243000
