date,open,high,low,close,volume
2020-09-03,202.5800018310547,202.74000549316406,196.47000122070312,198.13999938964844,1330200
2020-09-04,199.97999572753906,200.35000610351562,194.66000366210938,197.6199951171875,1044700
2020-09-08,195.9600067138672,201.33999633789062,194.63999938964844,200.0800018310547,1537300
2020-09-09,202.36000061035156,208.22000122070312,201.69000244140625,205.41000366210938,2487800
2020-09-10,205.49000549316406,206.63999938964844,201.0800018310547,201.77999877929688,1115600
2020-09-11,202.6999969482422,203.22000122070312,200.52999877929688,202.02000427246094,902600
2020-09-14,203.75,206.8699951171875,203.49000549316406,205.50999450683594,929100
2020-09-15,206.1999969482422,211.9600067138672,206.05999755859375,210.5,2052500
2020-09-16,211.77999877929688,216.85000610351562,211.4600067138672,215.80999755859375,2038000
2020-09-17,213.1699981689453,215.3300018310547,210.67999267578125,211.57000732421875,1427100
2020-09-18,211.69000244140625,213.08999633789062,205.69000244140625,206.3800048828125,2612000
2020-09-21,202.0500030517578,203.47000122070312,199.0800018310547,202.91000366210938,1316600
2020-09-22,202.3000030517578,203.64999389648438,199.0399932861328,203.3699951171875,1036100
2020-09-23,203.85000610351562,205.52000427246094,201.85000610351562,202.39999389648438,1048500
2020-09-24,201.6300048828125,201.7899932861328,197.5800018310547,198.9600067138672,928400
2020-09-25,196.75,205.14999389648438,196.75,205.00999450683594,836000
2020-09-28,209.02000427246094,210.14999389648438,207.00999450683594,207.25,1219100
2020-09-29,207.99000549316406,208.86000061035156,203.4499969482422,204.74000549316406,782100
2020-09-30,205.22000122070312,210.6699981689453,204.77999877929688,208.3699951171875,1098400
2020-10-01,209.83999633789062,210.24000549316406,206.3300018310547,208.6699981689453,1050900
2020-10-02,205.85000610351562,210.92999267578125,204.4499969482422,208.3000030517578,966300
2020-10-05,210.5399932861328,214.10000610351562,210.3699951171875,214.05999755859375,999600
2020-10-06,213.8000030517578,214.80999755859375,210.02000427246094,210.58999633789062,808700
2020-10-07,213.42999267578125,218.1199951171875,213.17999267578125,217.39999389648438,1067000
2020-10-08,218.0,220.10000610351562,216.80999755859375,219.08999633789062,1125600
2020-10-09,220.0,224.72999572753906,219.6199951171875,222.92999267578125,1237800
2020-10-12,225.0,227.38999938964844,223.60000610351562,225.6300048828125,1081000
2020-10-13,224.08999633789062,224.89999389648438,219.2899932861328,220.0,852400
2020-10-14,220.49000549316406,224.66000366210938,220.0800018310547,221.22000122070312,743400
2020-10-15,217.36000061035156,223.35000610351562,216.9600067138672,222.3300018310547,773000
2020-10-16,223.8000030517578,227.05999755859375,223.32000732421875,224.0500030517578,820600
2020-10-19,224.1999969482422,226.0,219.72999572753906,220.88999938964844,763300
2020-10-20,222.1300048828125,224.60000610351562,220.47999572753906,220.8000030517578,603500
2020-10-21,221.58999633789062,222.75999450683594,219.72999572753906,220.89999389648438,607600
2020-10-22,221.4600067138672,225.02999877929688,219.66000366210938,224.63999938964844,971100
2020-10-23,226.0,226.41000366210938,221.07000732421875,221.89999389648438,858900
2020-10-26,218.7899932861328,218.9199981689453,212.69000244140625,214.74000549316406,1322900
2020-10-27,214.69000244140625,216.77000427246094,213.02000427246094,213.4600067138672,864600
2020-10-28,208.8300018310547,209.10000610351562,203.66000366210938,204.9499969482422,1184100
2020-10-29,204.9600067138672,208.52000427246094,202.27000427246094,205.38999938964844,1065600
2020-10-30,209.27999877929688,212.49000549316406,196.08999633789062,202.00999450683594,2385200
2020-11-02,204.0,206.0800018310547,200.25,202.77999877929688,1274400
2020-11-03,206.0,209.66000366210938,205.11000061035156,208.25999450683594,1044300
2020-11-04,209.82000732421875,215.0,207.0500030517578,207.72999572753906,1140000
2020-11-05,211.1199951171875,212.27999877929688,208.85000610351562,210.60000610351562,1113400
2020-11-06,210.8800048828125,215.0,208.9199981689453,213.44000244140625,1119100
2020-11-09,231.35000610351562,241.52999877929688,230.63999938964844,234.35000610351562,3092700
2020-11-10,232.66000366210938,233.0,227.25,230.57000732421875,1380400
2020-11-11,232.4600067138672,232.4600067138672,223.8300018310547,225.24000549316406,1166000
2020-11-12,224.27999877929688,227.4499969482422,222.61000061035156,225.22000122070312,826000
2020-11-13,226.3300018310547,232.38999938964844,226.0,231.94000244140625,938900
2020-11-16,235.14999389648438,236.02999877929688,231.75999450683594,235.77999877929688,1646600
2020-11-17,232.35000610351562,233.5800018310547,227.5,231.44000244140625,997900
2020-11-18,231.3699951171875,234.9499969482422,231.0,231.75999450683594,855800
2020-11-19,231.0,234.00999450683594,229.44000244140625,233.57000732421875,1099600
2020-11-20,232.74000549316406,234.27000427246094,231.02000427246094,232.86000061035156,1116800
2020-11-23,233.4499969482422,235.41000366210938,232.19000244140625,233.00999450683594,699300
2020-11-24,235.38999938964844,242.50999450683594,235.0800018310547,240.30999755859375,1522900
2020-11-25,240.2899932861328,240.50999450683594,233.05999755859375,233.72000122070312,1900100
2020-11-27,235.67999267578125,236.60000610351562,231.80999755859375,232.80999755859375,787600
2020-11-30,233.57000732421875,234.74000549316406,230.75999450683594,233.39999389648438,1671900
2020-12-01,235.6300048828125,236.11000061035156,230.19000244140625,231.0,1464200
2020-12-02,230.92999267578125,234.30999755859375,229.5500030517578,234.25999450683594,787600
2020-12-03,234.27000427246094,236.3699951171875,232.89999389648438,234.77999877929688,1067500
2020-12-04,234.7100067138672,239.58999633789062,234.19000244140625,239.58999633789062,844400
2020-12-07,237.5,239.3300018310547,235.6199951171875,236.8000030517578,705600
2020-12-08,234.75999450683594,236.67999267578125,234.10000610351562,235.4499969482422,925900
2020-12-09,236.22000122070312,237.8000030517578,235.0500030517578,235.92999267578125,1006800
2020-12-10,235.0,237.25999450683594,233.44000244140625,235.1300048828125,875200
2020-12-11,234.0,234.77000427246094,230.25999450683594,232.1999969482422,1057100
2020-12-14,233.86000061035156,236.4499969482422,230.8000030517578,230.9499969482422,1069600
2020-12-15,233.82000732421875,235.8000030517578,230.55999755859375,234.05999755859375,1016900
2020-12-16,233.50999450683594,236.1199951171875,231.7899932861328,235.1300048828125,794100
2020-12-17,236.0,238.22999572753906,235.17999267578125,238.10000610351562,776400
2020-12-18,238.14999389648438,240.49000549316406,236.13999938964844,240.0,2504700
2020-12-21,235.42999267578125,236.57000732421875,230.60000610351562,234.86000061035156,936700
2020-12-22,234.7899932861328,236.5800018310547,231.42999267578125,235.2899932861328,817300
2020-12-23,236.77999877929688,239.0,236.30999755859375,236.3300018310547,619600
2020-12-24,237.17999267578125,238.25,236.3300018310547,237.05999755859375,256400
2020-12-28,239.0,240.4499969482422,237.9199981689453,238.5399932861328,628300
2020-12-29,240.88999938964844,242.4499969482422,239.86000061035156,240.85000610351562,824200
2020-12-30,240.32000732421875,242.82000732421875,240.32000732421875,242.05999755859375,855800
2020-12-31,242.10000610351562,245.33999633789062,240.52999877929688,245.0399932861328,639900
2021-01-04,245.33999633789062,245.52999877929688,236.22999572753906,239.02000427246094,1114900
2021-01-05,239.36000061035156,241.5399932861328,238.25,239.66000366210938,1363900
2021-01-06,238.8800048828125,242.72000122070312,236.77000427246094,242.4499969482422,1981800
2021-01-07,242.7899932861328,244.22999572753906,239.64999389648438,243.72000122070312,921100
2021-01-08,244.58999633789062,247.44000244140625,241.63999938964844,243.66000366210938,1378500
2021-01-11,242.6199951171875,243.3300018310547,240.7899932861328,241.85000610351562,544800
2021-01-12,240.35000610351562,241.82000732421875,237.2899932861328,239.2100067138672,824100
2021-01-13,239.1999969482422,244.25,238.58999633789062,243.1999969482422,696000
2021-01-14,242.89999389648438,244.11000061035156,240.80999755859375,242.1300048828125,1053800
2021-01-15,241.83999633789062,243.66000366210938,238.75,241.99000549316406,1281100
2021-01-19,243.0,244.25,240.55999755859375,242.07000732421875,835700
2021-01-20,242.39999389648438,246.69000244140625,240.67999267578125,245.2100067138672,959200
2021-01-21,244.3800048828125,245.33999633789062,240.47999572753906,243.60000610351562,991100
2021-01-22,242.60000610351562,243.00999450683594,239.9199981689453,239.92999267578125,908600
2021-01-25,239.2100067138672,239.97000122070312,236.8699951171875,239.5500030517578,1371600
2021-01-26,240.02999877929688,242.14999389648438,237.72999572753906,238.0,1053500
2021-01-27,235.0,235.4600067138672,229.5800018310547,230.75,1488900
2021-01-28,232.49000549316406,234.58999633789062,226.8800048828125,230.0,2004300
2021-01-29,229.0,229.75999450683594,220.89999389648438,221.00999450683594,2192100
2021-02-01,223.52000427246094,227.4199981689453,222.69000244140625,226.5399932861328,2097300
2021-02-02,229.52000427246094,238.74000549316406,229.3699951171875,235.1300048828125,1850100
2021-02-03,233.67999267578125,235.39999389648438,230.32000732421875,233.9499969482422,1237900
2021-02-04,233.9499969482422,241.14999389648438,232.5399932861328,237.0800018310547,1211000
2021-02-05,240.0500030517578,241.97000122070312,237.97000122070312,238.77999877929688,1242300
2021-02-08,238.4199981689453,242.5500030517578,238.05999755859375,242.4499969482422,925400
2021-02-09,242.6699981689453,244.27999877929688,240.57000732421875,242.14999389648438,758600
2021-02-10,243.80999755859375,244.60000610351562,241.3800048828125,243.02999877929688,752300
2021-02-11,244.17999267578125,245.99000549316406,242.5500030517578,245.33999633789062,663600
2021-02-12,243.75,248.69000244140625,243.16000366210938,248.14999389648438,1294200
2021-02-16,247.42999267578125,248.3000030517578,243.75,247.86000061035156,2316200
2021-02-17,247.11000061035156,247.61000061035156,243.63999938964844,246.57000732421875,1673800
2021-02-18,245.16000366210938,247.30999755859375,243.42999267578125,245.16000366210938,2351500
2021-02-19,245.47999572753906,246.3800048828125,241.08999633789062,242.08999633789062,1509200
2021-02-22,240.4199981689453,244.60000610351562,238.74000549316406,243.14999389648438,1077200
2021-02-23,244.4199981689453,248.14999389648438,241.9600067138672,246.55999755859375,1289800
2021-02-24,246.0,249.9199981689453,245.33999633789062,248.82000732421875,1274500
2021-02-25,248.85000610351562,250.02000427246094,244.19000244140625,245.77999877929688,958100
2021-02-26,247.33999633789062,247.33999633789062,242.11000061035156,242.69000244140625,1164700
2021-03-01,245.3000030517578,247.8300018310547,244.9499969482422,245.80999755859375,863900
2021-03-02,247.05999755859375,247.1699981689453,243.50999450683594,245.38999938964844,996400
2021-03-03,244.10000610351562,245.0500030517578,242.35000610351562,242.8800048828125,903400
2021-03-04,242.7899932861328,243.2100067138672,233.05999755859375,235.8000030517578,1371100
2021-03-05,237.5800018310547,241.24000549316406,232.5800018310547,240.02999877929688,1617600
2021-03-08,239.6999969482422,240.5,235.82000732421875,236.0,1308800
2021-03-09,238.1999969482422,242.50999450683594,237.1300048828125,237.1699981689453,993100
2021-03-10,238.92999267578125,240.99000549316406,237.17999267578125,240.0800018310547,953800
2021-03-11,240.8300018310547,240.99000549316406,238.07000732421875,239.25999450683594,1055700
2021-03-12,238.7100067138672,241.2100067138672,238.7100067138672,240.75999450683594,692500
2021-03-15,241.39999389648438,241.75999450683594,239.25999450683594,241.25,1153800
2021-03-16,241.39999389648438,242.08999633789062,236.3800048828125,238.02999877929688,1098500
2021-03-17,239.30999755859375,239.30999755859375,235.52000427246094,236.17999267578125,1394400
2021-03-18,235.72999572753906,236.39999389648438,230.3000030517578,230.86000061035156,1683100
2021-03-19,230.10000610351562,233.4499969482422,227.83999633789062,230.0,2162200
2021-03-22,229.7899932861328,233.1999969482422,228.4499969482422,232.0800018310547,892100
2021-03-23,232.02999877929688,233.19000244140625,228.7899932861328,229.42999267578125,1212000
2021-03-24,229.97000122070312,236.50999450683594,229.10000610351562,233.80999755859375,1336100
2021-03-25,234.3000030517578,236.07000732421875,231.35000610351562,235.33999633789062,1002800
2021-03-26,235.58999633789062,241.2899932861328,234.25999450683594,240.97999572753906,1109600
2021-03-29,239.4199981689453,242.83999633789062,238.44000244140625,242.02999877929688,1147300
2021-03-30,239.72999572753906,244.60000610351562,239.72999572753906,243.10000610351562,1207500
2021-03-31,243.49000549316406,245.22999572753906,243.0399932861328,243.5800018310547,1450500
2021-04-01,244.2899932861328,244.2899932861328,241.1300048828125,242.9499969482422,790000
2021-04-05,244.92999267578125,248.9600067138672,244.6199951171875,248.47999572753906,1250500
2021-04-06,248.07000732421875,249.88999938964844,247.47999572753906,248.38999938964844,917200
2021-04-07,248.17999267578125,249.89999389648438,246.3300018310547,247.44000244140625,1241100
2021-04-08,248.69000244140625,250.17999267578125,248.07000732421875,249.8699951171875,1211500
2021-04-09,250.88999938964844,253.4600067138672,250.4600067138672,253.32000732421875,1069000
2021-04-12,252.0,254.00999450683594,251.47999572753906,251.8300018310547,1237300
2021-04-13,251.0,253.77999877929688,250.67999267578125,253.57000732421875,907000
2021-04-14,254.1300048828125,255.52000427246094,251.8000030517578,252.2899932861328,758700
2021-04-15,252.77999877929688,257.1300048828125,252.6300048828125,256.8500061035156,1179200
2021-04-16,258.1499938964844,260.0,255.13999938964844,257.1300048828125,943100
2021-04-19,256.67999267578125,257.5400085449219,254.50999450683594,256.75,854700
2021-04-20,255.97000122070312,259.5,255.25,258.42999267578125,949300
2021-04-21,259.7300109863281,264.57000732421875,259.0199890136719,263.8900146484375,1191000
2021-04-22,264.1099853515625,265.95001220703125,262.260009765625,264.1700134277344,797500
2021-04-23,263.9800109863281,268.0400085449219,263.4599914550781,267.0,1089000
2021-04-26,267.7799987792969,267.9800109863281,265.0799865722656,265.2799987792969,1052600
2021-04-27,264.7200012207031,266.3800048828125,262.5400085449219,265.0299987792969,844600
2021-04-28,261.0,262.3900146484375,257.8699951171875,259.5799865722656,1536500
2021-04-29,260.25,263.9599914550781,259.80999755859375,263.42999267578125,943700
2021-04-30,263.0,263.7099914550781,259.9800109863281,262.6300048828125,1071100
2021-05-03,263.5299987792969,264.3599853515625,262.2900085449219,263.1000061035156,1032800
2021-05-04,261.4200134277344,261.4200134277344,253.24000549316406,255.58999633789062,1563500
2021-05-05,256.70001220703125,256.8900146484375,251.6999969482422,253.07000732421875,1232000
2021-05-06,253.05999755859375,254.3000030517578,250.19000244140625,254.1300048828125,1029600
2021-05-07,254.5800018310547,257.32000732421875,253.47999572753906,254.77999877929688,935800
2021-05-10,255.69000244140625,258.8299865722656,255.69000244140625,255.97999572753906,1468200
2021-05-11,254.44000244140625,255.4600067138672,250.42999267578125,251.5,824500
2021-05-12,249.10000610351562,251.49000549316406,244.1300048828125,244.75999450683594,1690600
2021-05-13,245.55999755859375,248.6199951171875,244.9499969482422,247.85000610351562,691800
2021-05-14,248.88999938964844,253.5,248.22999572753906,252.9499969482422,1212100
2021-05-17,251.86000061035156,252.8300018310547,250.77999877929688,251.85000610351562,783400
2021-05-18,251.0,255.47000122070312,251.0,252.83999633789062,1087400
2021-05-19,249.72000122070312,252.3800048828125,248.63999938964844,252.25,970900
2021-05-20,252.11000061035156,256.5799865722656,251.49000549316406,254.35000610351562,882900
2021-05-21,255.55999755859375,259.1000061035156,255.41000366210938,255.64999389648438,1150100
2021-05-24,257.1400146484375,258.55999755859375,256.0899963378906,257.1499938964844,774300
2021-05-25,256.94000244140625,258.8399963378906,255.57000732421875,256.7900085449219,832800
2021-05-26,254.1199951171875,255.3800048828125,249.1199951171875,252.42999267578125,1373600
2021-05-27,254.44000244140625,255.1300048828125,252.0,254.50999450683594,2742400
2021-05-28,256.2200012207031,259.4599914550781,255.08999633789062,255.27000427246094,938800
2021-06-01,260.0,260.0,255.22999572753906,255.7899932861328,1460500
2021-06-02,255.47000122070312,256.1700134277344,250.0800018310547,250.72000122070312,1147100
2021-06-03,249.05999755859375,250.52000427246094,246.22000122070312,249.6999969482422,1107200
2021-06-04,251.00999450683594,253.13999938964844,250.3300018310547,251.8300018310547,688100
2021-06-07,252.77999877929688,253.4199981689453,248.75,249.5399932861328,1178600
2021-06-08,251.58999633789062,251.58999633789062,246.00999450683594,249.74000549316406,975500
2021-06-09,251.55999755859375,253.3300018310547,251.1300048828125,253.1300048828125,925000
2021-06-10,253.6699981689453,256.8500061035156,253.64999389648438,256.6600036621094,924100
2021-06-11,257.1099853515625,257.1099853515625,254.05999755859375,255.7899932861328,724600
2021-06-14,256.010009765625,256.010009765625,254.1699981689453,255.69000244140625,752400
2021-06-15,256.44000244140625,257.5,255.24000549316406,256.67999267578125,745900
2021-06-16,257.3999938964844,258.3900146484375,255.47999572753906,256.3999938964844,1247000
2021-06-17,256.25,260.239990234375,256.25,259.54998779296875,1173400
2021-06-18,258.010009765625,258.7099914550781,254.66000366210938,254.91000366210938,1375500
2021-06-21,255.91000366210938,260.2900085449219,254.6999969482422,259.7300109863281,780100
2021-06-22,260.0,263.75,259.19000244140625,262.739990234375,1318900
2021-06-23,262.42999267578125,264.3699951171875,261.5,262.6400146484375,1116100
2021-06-24,263.92999267578125,264.3299865722656,261.2799987792969,261.3900146484375,569000
2021-06-25,261.57000732421875,264.44000244140625,261.57000732421875,263.0,2544300
2021-06-28,264.25,264.25,259.19000244140625,260.3599853515625,918700
2021-06-29,260.9200134277344,262.489990234375,259.95001220703125,260.44000244140625,721300
2021-06-30,259.95001220703125,260.7699890136719,258.5,259.7300109863281,748200
2021-07-01,260.510009765625,262.7300109863281,259.0199890136719,262.70001220703125,1264800
2021-07-02,262.8999938964844,265.760009765625,262.69000244140625,265.4200134277344,973600
2021-07-06,265.3999938964844,265.9100036621094,262.17999267578125,264.8599853515625,1219200
2021-07-07,265.42999267578125,265.95001220703125,263.6400146484375,265.3399963378906,767500
2021-07-08,262.2900085449219,264.1099853515625,260.2799987792969,263.94000244140625,727900
2021-07-09,265.010009765625,265.2699890136719,263.6099853515625,264.42999267578125,1167600
2021-07-12,262.8999938964844,265.55999755859375,262.3599853515625,264.9200134277344,863200
2021-07-13,265.0,265.1000061035156,261.17999267578125,261.6000061035156,948900
2021-07-14,262.8900146484375,262.94000244140625,259.8399963378906,261.3599853515625,859700
2021-07-15,259.8399963378906,260.7799987792969,255.75,257.04998779296875,1607200
2021-07-16,257.29998779296875,258.1700134277344,256.0,257.5899963378906,1204700
2021-07-19,254.32000732421875,254.5800018310547,247.61000061035156,248.89999389648438,1748400
2021-07-20,248.86000061035156,256.9599914550781,248.86000061035156,255.17999267578125,1660700
2021-07-21,258.1600036621094,258.9800109863281,256.3999938964844,258.67999267578125,1397300
2021-07-22,258.8399963378906,259.6400146484375,255.82000732421875,259.1000061035156,1039000
2021-07-23,260.0199890136719,262.8800048828125,259.0199890136719,262.6700134277344,982200
2021-07-26,261.5799865722656,263.8999938964844,259.8299865722656,263.5299987792969,1424300
2021-07-27,263.3500061035156,269.739990234375,261.07000732421875,268.3500061035156,1408200
2021-07-28,273.6600036621094,275.1499938964844,265.260009765625,268.67999267578125,1895900
2021-07-29,269.2099914550781,270.2300109863281,265.94000244140625,269.17999267578125,1217300
2021-07-30,268.70001220703125,272.0400085449219,268.30999755859375,270.94000244140625,1050400
2021-08-02,271.6499938964844,273.5400085449219,269.44000244140625,270.07000732421875,1123900
2021-08-03,269.6600036621094,269.7799987792969,265.79998779296875,268.010009765625,1030100
2021-08-04,266.8399963378906,267.2900085449219,262.0,262.5799865722656,1375900
2021-08-05,263.4700012207031,264.5799865722656,260.8900146484375,264.510009765625,1269000
2021-08-06,264.9200134277344,265.45001220703125,261.6600036621094,262.55999755859375,1124300
2021-08-09,262.1000061035156,262.739990234375,256.7900085449219,257.54998779296875,1316700
2021-08-10,257.6600036621094,257.9200134277344,251.88999938964844,253.50999450683594,2318900
2021-08-11,254.0500030517578,258.7099914550781,254.0500030517578,257.5199890136719,1579300
2021-08-12,257.42999267578125,261.20001220703125,256.4700012207031,260.8999938964844,1096000
2021-08-13,261.30999755859375,263.8500061035156,260.2200012207031,263.1499938964844,767900
2021-08-16,262.2300109863281,265.3500061035156,261.8999938964844,265.04998779296875,1001100
2021-08-17,264.25,267.8699951171875,263.3800048828125,267.5799865722656,842200
2021-08-18,267.4599914550781,267.57000732421875,263.0199890136719,263.5799865722656,2065800
2021-08-19,261.1499938964844,265.5799865722656,260.45001220703125,264.32000732421875,963900
2021-08-20,264.1700134277344,265.5400085449219,262.7099914550781,265.2799987792969,1148500
2021-08-23,266.92999267578125,266.92999267578125,263.45001220703125,265.2799987792969,1532100
2021-08-24,264.82000732421875,272.5,264.7900085449219,271.1000061035156,1639900
2021-08-25,271.7699890136719,272.8699951171875,269.6000061035156,271.489990234375,921200
2021-08-26,271.30999755859375,273.0,269.7300109863281,271.1499938964844,1016600
2021-08-27,272.2699890136719,274.7799987792969,271.1099853515625,273.4200134277344,953100
2021-08-30,274.0199890136719,276.8900146484375,273.04998779296875,274.0799865722656,905000
2021-08-31,274.0199890136719,277.3500061035156,273.6300048828125,277.1000061035156,1332900
2021-09-01,277.70001220703125,277.8900146484375,273.7900085449219,276.6700134277344,695900
2021-09-02,278.1400146484375,280.2699890136719,277.4100036621094,277.67999267578125,859400
2021-09-03,276.8299865722656,277.3500061035156,274.8399963378906,276.6499938964844,648300
2021-09-07,277.1600036621094,279.3699951171875,276.3699951171875,278.6700134277344,930800
2021-09-08,278.4200134277344,280.94000244140625,277.67999267578125,280.0899963378906,691100
2021-09-09,280.1000061035156,281.1600036621094,276.5899963378906,276.9200134277344,686300
2021-09-10,277.79998779296875,278.3999938964844,273.67999267578125,273.8599853515625,1032600
2021-09-13,275.04998779296875,275.8299865722656,269.2900085449219,270.8299865722656,1401400
2021-09-14,271.9100036621094,277.6700134277344,270.2099914550781,275.260009765625,1514800
2021-09-15,273.95001220703125,278.44000244140625,273.5400085449219,277.1000061035156,955400
2021-09-16,276.760009765625,278.6700134277344,274.0199890136719,276.1099853515625,773800
2021-09-17,275.489990234375,275.70001220703125,272.4700012207031,273.0299987792969,2823400
2021-09-20,269.3999938964844,270.92999267578125,265.239990234375,268.3299865722656,1082200
2021-09-21,270.0299987792969,272.1300048828125,268.17999267578125,268.25,868600
2021-09-22,269.6199951171875,273.3500061035156,268.3599853515625,271.6499938964844,968700
2021-09-23,273.0,277.4200134277344,271.92999267578125,276.1600036621094,963700
2021-09-24,275.6300048828125,277.55999755859375,274.92999267578125,276.6400146484375,520200
2021-09-27,275.45001220703125,276.5400085449219,271.8900146484375,273.4800109863281,683100
2021-09-28,273.04998779296875,273.7699890136719,267.04998779296875,267.8299865722656,1044500
2021-09-29,267.9599914550781,269.20001220703125,266.82000732421875,267.8900146484375,653400
2021-09-30,268.3299865722656,270.0199890136719,263.5199890136719,263.7200012207031,989300
2021-10-01,265.42999267578125,269.2799987792969,262.3699951171875,268.2200012207031,1329700
2021-10-04,266.260009765625,268.42999267578125,259.25,262.3399963378906,1237100
2021-10-05,263.17999267578125,266.8900146484375,261.7099914550781,262.489990234375,1359000
2021-10-06,260.1600036621094,263.8500061035156,258.94000244140625,263.7200012207031,977700
2021-10-07,265.45001220703125,269.3699951171875,265.29998779296875,265.9599914550781,657900
2021-10-08,265.57000732421875,267.20001220703125,262.6199951171875,263.67999267578125,669200
2021-10-11,262.6099853515625,263.0,258.1700134277344,258.739990234375,1042800
2021-10-12,259.9599914550781,260.2900085449219,257.2900085449219,258.17999267578125,978800
2021-10-13,258.0,259.32000732421875,256.04998779296875,256.5,1038800
2021-10-14,258.2900085449219,264.17999267578125,258.0400085449219,263.8500061035156,1083100
2021-10-15,265.7900085449219,266.5,263.4800109863281,266.32000732421875,1909000
2021-10-18,263.0,263.8599853515625,259.760009765625,262.04998779296875,1100300
2021-10-19,264.260009765625,271.5799865722656,264.260009765625,270.8599853515625,966400
2021-10-20,272.0,274.4700012207031,269.9100036621094,273.760009765625,1068300
2021-10-21,273.5199890136719,276.5299987792969,271.7699890136719,276.44000244140625,962600
2021-10-22,275.989990234375,277.57000732421875,274.67999267578125,275.7300109863281,653300
2021-10-25,276.4200134277344,276.7200012207031,272.6300048828125,273.04998779296875,924000
2021-10-26,275.0,275.5,272.94000244140625,273.17999267578125,605400
2021-10-27,274.0,274.30999755859375,268.30999755859375,268.5,899100
2021-10-28,267.95001220703125,270.3699951171875,265.44000244140625,268.44000244140625,1067000
2021-10-29,260.70001220703125,266.7099914550781,258.0,266.07000732421875,2393500
2021-11-01,266.1300048828125,269.7300109863281,266.07000732421875,268.3999938964844,1224400
2021-11-02,269.989990234375,273.45001220703125,268.05999755859375,272.6499938964844,1329500
2021-11-03,272.75,273.9200134277344,268.1300048828125,271.8599853515625,923900
2021-11-04,272.5799865722656,273.19000244140625,268.5199890136719,270.05999755859375,942700
2021-11-05,271.0,278.4200134277344,270.4200134277344,276.1600036621094,1333400
2021-11-08,277.8500061035156,277.989990234375,274.510009765625,275.54998779296875,743800
2021-11-09,274.9700012207031,276.1099853515625,273.5400085449219,275.1700134277344,879600
2021-11-10,274.9599914550781,277.0199890136719,270.0199890136719,271.05999755859375,850600
2021-11-11,271.3500061035156,271.3500061035156,261.79998779296875,263.4200134277344,1397500
2021-11-12,263.42999267578125,264.55999755859375,261.94000244140625,264.3399963378906,1119500
2021-11-15,265.0400085449219,266.3299865722656,261.2699890136719,261.8900146484375,914900
2021-11-16,261.989990234375,263.7900085449219,261.1600036621094,262.29998779296875,1150200
2021-11-17,261.6700134277344,262.6600036621094,259.75,262.05999755859375,1067200
2021-11-18,262.6099853515625,263.19000244140625,257.7900085449219,259.70001220703125,1300200
2021-11-19,257.4700012207031,264.8800048828125,255.77000427246094,263.69000244140625,1721400
2021-11-22,264.2099914550781,264.4800109863281,260.29998779296875,260.29998779296875,1110500
2021-11-23,259.3999938964844,259.9700012207031,253.5800018310547,254.5399932861328,1402200
2021-11-24,253.75999450683594,256.3900146484375,252.7100067138672,255.14999389648438,1062100
2021-11-26,249.8000030517578,250.22000122070312,243.47999572753906,243.47999572753906,1955500
2021-11-29,246.52999877929688,247.02000427246094,242.9600067138672,243.5,2137500
2021-11-30,242.27999877929688,244.89999389648438,236.08999633789062,236.6300048828125,2702000
2021-12-01,240.30999755859375,246.99000549316406,238.77999877929688,239.10000610351562,2390600
2021-12-02,240.5,248.47000122070312,239.0,247.39999389648438,1751100
2021-12-03,248.85000610351562,249.6699981689453,244.33999633789062,246.8699951171875,1624300
2021-12-06,249.99000549316406,257.57000732421875,249.47999572753906,254.41000366210938,1435000
2021-12-07,260.07000732421875,264.3800048828125,259.6400146484375,260.54998779296875,1580900
2021-12-08,260.4200134277344,262.4200134277344,259.92999267578125,261.2799987792969,1310100
2021-12-09,260.0199890136719,263.1400146484375,258.94000244140625,260.5400085449219,1205100
2021-12-10,261.3699951171875,262.0299987792969,258.3399963378906,260.20001220703125,828000
2021-12-13,260.4100036621094,261.6000061035156,258.44000244140625,260.07000732421875,895100
2021-12-14,258.25,259.2699890136719,254.32000732421875,254.75,1082200
2021-12-15,254.11000061035156,254.49000549316406,249.41000366210938,252.22000122070312,1667700
2021-12-16,253.02000427246094,255.5399932861328,249.92999267578125,251.4600067138672,1502700
2021-12-17,250.27000427246094,255.97000122070312,249.22000122070312,251.22000122070312,2416500
2021-12-20,248.02999877929688,249.13999938964844,242.52000427246094,247.77000427246094,1378600
2021-12-21,250.4199981689453,257.45001220703125,250.0,256.2200012207031,1421700
2021-12-22,256.2300109863281,264.2799987792969,256.0,264.04998779296875,1456200
2021-12-23,265.989990234375,269.8500061035156,264.4200134277344,268.25,1501500
2021-12-27,269.3500061035156,270.6099853515625,267.9200134277344,270.4200134277344,723200
2021-12-28,270.8999938964844,272.7300109863281,269.8800048828125,270.7900085449219,705100
2021-12-29,270.7900085449219,272.44000244140625,269.80999755859375,271.1099853515625,498700
2021-12-30,270.8900146484375,273.82000732421875,270.239990234375,270.69000244140625,820100
2021-12-31,269.7699890136719,271.32000732421875,267.2900085449219,267.4200134277344,638300
2022-01-03,267.4100036621094,268.8699951171875,264.54998779296875,268.4200134277344,1169700
2022-01-04,272.760009765625,279.0899963378906,271.4100036621094,277.7699890136719,1982400
2022-01-05,276.6400146484375,280.42999267578125,272.0199890136719,272.25,1318500
2022-01-06,271.3699951171875,276.9700012207031,269.0400085449219,271.5,1776100
