date,open,high,low,close,volume
2020-08-25,199.1300048828125,199.57000732421875,197.50999450683594,198.66000366210938,1552600
2020-08-26,198.74000549316406,204.66000366210938,198.55999755859375,204.08999633789062,2407500
2020-08-27,206.0,206.97999572753906,199.5500030517578,201.33999633789062,3846300
2020-08-28,202.25,202.9600067138672,198.55999755859375,200.38999938964844,2231900
2020-08-31,200.92999267578125,203.49000549316406,199.85000610351562,201.8800048828125,2112900
2020-09-01,201.60000610351562,203.0800018310547,199.7899932861328,199.89999389648438,1747200
2020-09-02,200.0,204.99000549316406,197.75999450683594,204.10000610351562,2416500
2020-09-03,203.38999938964844,203.69000244140625,196.0399932861328,196.8000030517578,2163400
2020-09-04,196.97000122070312,198.1699981689453,191.47000122070312,195.72000122070312,1777100
2020-09-08,194.1300048828125,195.7100067138672,190.75999450683594,192.39999389648438,2235700
2020-09-09,193.35000610351562,198.91000366210938,193.1999969482422,197.4499969482422,1714700
2020-09-10,197.4499969482422,200.35000610351562,196.72999572753906,197.1199951171875,1829500
2020-09-11,197.97999572753906,200.94000244140625,197.91000366210938,200.5,1676900
2020-09-14,201.1300048828125,203.75,200.80999755859375,202.11000061035156,1977400
2020-09-15,202.57000732421875,203.92999267578125,201.7899932861328,202.8699951171875,1526200
2020-09-16,203.89999389648438,204.8800048828125,202.39999389648438,202.75,1855800
2020-09-17,200.6199951171875,204.1300048828125,200.5,203.5,1934500
2020-09-18,204.32000732421875,208.99000549316406,203.74000549316406,208.10000610351562,3920100
2020-09-21,206.9199981689453,207.36000061035156,202.30999755859375,202.94000244140625,2316400
2020-09-22,202.30999755859375,208.9600067138672,202.30999755859375,208.33999633789062,1857400
2020-09-23,208.44000244140625,209.86000061035156,203.8300018310547,204.22000122070312,1893000
2020-09-24,204.22000122070312,206.2899932861328,202.5800018310547,205.02000427246094,1407600
2020-09-25,205.11000061035156,209.33999633789062,204.35000610351562,208.38999938964844,1160300
2020-09-28,208.72000122070312,210.88999938964844,206.19000244140625,209.8000030517578,1528100
2020-09-29,209.5,211.97999572753906,209.25,209.63999938964844,1289400
2020-09-30,210.3300018310547,211.63999938964844,208.35000610351562,209.6199951171875,1707600
2020-10-01,211.25999450683594,213.9199981689453,210.97000122070312,211.52000427246094,1829200
2020-10-02,209.7899932861328,212.67999267578125,209.55999755859375,211.52000427246094,1302600
2020-10-05,212.0,213.5800018310547,210.82000732421875,213.19000244140625,1315800
2020-10-06,214.5,216.47999572753906,211.57000732421875,212.2899932861328,1670200
2020-10-07,213.8699951171875,215.72999572753906,213.60000610351562,214.52999877929688,1572900
2020-10-08,216.66000366210938,219.39999389648438,215.89999389648438,218.8800048828125,1412200
2020-10-09,219.85000610351562,222.77999877929688,219.72000122070312,220.97999572753906,1301300
2020-10-12,222.1199951171875,222.50999450683594,220.0,220.55999755859375,1505600
2020-10-13,220.6999969482422,223.94000244140625,220.6999969482422,223.0,1122500
2020-10-14,222.6999969482422,222.77999877929688,219.75,220.10000610351562,1178600
2020-10-15,219.94000244140625,223.64999389648438,219.13999938964844,222.8699951171875,1498000
2020-10-16,224.02999877929688,224.82000732421875,221.7100067138672,221.7100067138672,1604000
2020-10-19,222.42999267578125,224.07000732421875,217.3800048828125,218.07000732421875,1558700
2020-10-20,218.07000732421875,220.25999450683594,217.41000366210938,217.77999877929688,1056100
2020-10-21,217.8300018310547,221.72000122070312,217.8300018310547,219.86000061035156,1758400
2020-10-22,218.8800048828125,219.47999572753906,213.8000030517578,214.32000732421875,1345300
2020-10-23,214.07000732421875,215.8300018310547,212.7100067138672,215.44000244140625,1333700
2020-10-26,214.02000427246094,214.8300018310547,209.63999938964844,212.0399932861328,1194300
2020-10-27,212.5,214.72000122070312,211.6999969482422,213.7100067138672,1073600
2020-10-28,212.17999267578125,215.3300018310547,210.0399932861328,211.02000427246094,1568500
2020-10-29,210.80999755859375,212.8000030517578,209.6199951171875,210.72999572753906,1251000
2020-10-30,210.0,211.24000549316406,206.13999938964844,208.7100067138672,1830000
2020-11-02,209.75,212.11000061035156,207.08999633789062,209.52000427246094,1550100
2020-11-03,211.3000030517578,216.91000366210938,211.16000366210938,214.10000610351562,1452500
2020-11-04,216.77000427246094,219.47999572753906,214.66000366210938,216.22999572753906,1646200
2020-11-05,219.0,220.60000610351562,216.07000732421875,218.00999450683594,1406700
2020-11-06,218.3300018310547,222.07000732421875,216.6199951171875,221.39999389648438,926200
2020-11-09,224.8699951171875,225.25,210.24000549316406,210.49000549316406,2640600
2020-11-10,210.97999572753906,213.99000549316406,208.25,210.55999755859375,1878900
2020-11-11,211.5,216.57000732421875,211.5,213.57000732421875,1507600
2020-11-12,214.0,214.02000427246094,209.72000122070312,212.77999877929688,1442100
2020-11-13,213.85000610351562,215.22000122070312,211.67999267578125,213.89999389648438,1231800
2020-11-16,214.3000030517578,215.5,212.5,213.08999633789062,1768900
2020-11-17,212.0,212.4199981689453,208.4199981689453,208.75,2241700
2020-11-18,208.92999267578125,211.57000732421875,206.3000030517578,208.57000732421875,1843000
2020-11-19,209.00999450683594,211.88999938964844,207.5,211.2100067138672,1837900
2020-11-20,211.00999450683594,213.2899932861328,210.07000732421875,210.22999572753906,1433900
2020-11-23,211.36000061035156,212.72999572753906,210.27000427246094,211.0399932861328,1455700
2020-11-24,212.00999450683594,214.44000244140625,211.7100067138672,212.97999572753906,1723200
2020-11-25,213.75,217.49000549316406,213.0399932861328,217.0,1363400
2020-11-27,216.92999267578125,218.25999450683594,216.3300018310547,218.00999450683594,723000
2020-11-30,218.50999450683594,218.94000244140625,214.32000732421875,218.5800018310547,2911400
2020-12-01,218.88999938964844,221.6699981689453,218.0800018310547,219.83999633789062,2027700
2020-12-02,219.08999633789062,219.47999572753906,216.5500030517578,217.5399932861328,1756600
2020-12-03,213.47999572753906,216.0,211.5,214.49000549316406,3042300
2020-12-04,214.1999969482422,215.8699951171875,212.19000244140625,213.42999267578125,1867200
2020-12-07,214.00999450683594,217.2100067138672,211.92999267578125,213.36000061035156,1962100
2020-12-08,212.14999389648438,212.85000610351562,210.19000244140625,211.3699951171875,1691500
2020-12-09,211.5,212.2100067138672,206.11000061035156,208.97999572753906,2347400
2020-12-10,208.44000244140625,208.92999267578125,205.25999450683594,205.8699951171875,2264100
2020-12-11,206.14999389648438,207.82000732421875,205.69000244140625,206.61000061035156,1745500
2020-12-14,206.8000030517578,207.6999969482422,205.6199951171875,205.89999389648438,1858500
2020-12-15,206.60000610351562,208.97000122070312,205.8800048828125,207.77999877929688,2246700
2020-12-16,207.9499969482422,212.25,207.75999450683594,211.02000427246094,1710400
2020-12-17,212.00999450683594,213.3699951171875,211.47000122070312,212.5500030517578,1670000
2020-12-18,212.8699951171875,213.25999450683594,209.9600067138672,210.47999572753906,4192600
2020-12-21,209.0,212.1999969482422,206.82000732421875,210.9600067138672,1996800
2020-12-22,212.0399932861328,213.5,210.8300018310547,213.07000732421875,1703500
2020-12-23,211.86000061035156,213.33999633789062,211.02000427246094,211.1699981689453,1691200
2020-12-24,211.35000610351562,212.35000610351562,210.63999938964844,211.27999877929688,535700
2020-12-28,213.13999938964844,213.16000366210938,209.61000061035156,210.38999938964844,1269800
2020-12-29,210.75999450683594,211.83999633789062,210.08999633789062,211.33999633789062,1129800
2020-12-30,211.27999877929688,212.07000732421875,209.89999389648438,209.92999267578125,1057400
2020-12-31,209.8699951171875,210.6199951171875,208.14999389648438,210.3000030517578,1396200
2021-01-04,210.25,211.60000610351562,207.8000030517578,209.7100067138672,2036700
2021-01-05,209.42999267578125,210.0,206.39999389648438,206.72999572753906,1781100
2021-01-06,206.57000732421875,216.05999755859375,205.80999755859375,215.30999755859375,2648100
2021-01-07,215.0,218.47999572753906,214.60000610351562,217.72000122070312,1519000
2021-01-08,218.63999938964844,219.0,214.4600067138672,215.80999755859375,1859200
2021-01-11,215.3699951171875,217.64999389648438,214.6199951171875,215.25999450683594,1605000
2021-01-12,214.7899932861328,218.77000427246094,213.64999389648438,218.3800048828125,2155900
2021-01-13,217.2100067138672,219.5800018310547,216.0399932861328,218.22000122070312,1169400
2021-01-14,217.10000610351562,217.86000061035156,213.11000061035156,213.24000549316406,2568700
2021-01-15,213.24000549316406,213.75999450683594,210.4499969482422,211.44000244140625,1795700
2021-01-19,211.5,212.44000244140625,205.9600067138672,206.05999755859375,2148100
2021-01-20,206.88999938964844,207.1199951171875,203.92999267578125,205.1199951171875,2740700
2021-01-21,205.67999267578125,209.38999938964844,204.50999450683594,207.72000122070312,2085100
2021-01-22,207.72000122070312,208.2899932861328,205.75999450683594,206.2100067138672,1455300
2021-01-25,206.75999450683594,207.99000549316406,205.11000061035156,206.57000732421875,1511600
2021-01-26,207.14999389648438,207.55999755859375,205.25999450683594,206.1199951171875,1472500
2021-01-27,205.35000610351562,207.75,198.50999450683594,199.6300048828125,3201600
2021-01-28,199.00999450683594,201.50999450683594,198.25,199.0500030517578,6267000
2021-01-29,199.5399932861328,200.0,194.3699951171875,194.61000061035156,4483800
2021-02-01,194.61000061035156,195.7899932861328,192.33999633789062,192.75,3087100
2021-02-02,193.58999633789062,198.0,193.30999755859375,195.35000610351562,3729500
2021-02-03,195.6300048828125,196.89999389648438,195.00999450683594,195.77999877929688,3184400
2021-02-04,196.07000732421875,196.9199981689453,193.92999267578125,195.72000122070312,2842700
2021-02-05,196.25,199.16000366210938,193.02000427246094,193.82000732421875,3784600
2021-02-08,195.32000732421875,198.77000427246094,194.9199981689453,198.3800048828125,3475800
2021-02-09,200.6999969482422,203.88999938964844,198.6300048828125,203.49000549316406,3080900
2021-02-10,205.5,205.75999450683594,200.9600067138672,201.32000732421875,2169200
2021-02-11,200.9199981689453,202.74000549316406,199.89999389648438,200.0399932861328,1495800
2021-02-12,200.0,200.88999938964844,197.97000122070312,198.60000610351562,1561100
2021-02-16,198.52000427246094,201.41000366210938,197.75999450683594,200.22999572753906,1681100
2021-02-17,199.66000366210938,201.92999267578125,198.82000732421875,201.5,1453700
2021-02-18,199.02999877929688,203.0500030517578,198.5,202.8300018310547,1562900
2021-02-19,203.82000732421875,203.82000732421875,200.61000061035156,201.16000366210938,1826600
2021-02-22,201.0500030517578,201.30999755859375,198.5800018310547,198.77000427246094,1852700
2021-02-23,199.3300018310547,199.3300018310547,195.16000366210938,195.17999267578125,1930600
2021-02-24,194.82000732421875,194.82000732421875,190.4199981689453,192.61000061035156,2484400
2021-02-25,190.0,191.39999389648438,186.91000366210938,188.67999267578125,3061900
2021-02-26,189.60000610351562,189.8300018310547,187.25999450683594,188.99000549316406,3138700
2021-03-01,189.25999450683594,193.17999267578125,188.97000122070312,192.89999389648438,3630500
2021-03-02,193.27000427246094,193.5500030517578,186.32000732421875,186.5,4136500
2021-03-03,185.47999572753906,187.0,182.86000061035156,182.88999938964844,3208100
2021-03-04,182.30999755859375,182.6999969482422,176.63999938964844,178.13999938964844,3199500
2021-03-05,178.85000610351562,179.36000061035156,174.35000610351562,178.7100067138672,2522300
2021-03-08,179.99000549316406,184.72999572753906,178.63999938964844,181.97999572753906,2294700
2021-03-09,183.75999450683594,187.3000030517578,182.66000366210938,186.6999969482422,2761900
2021-03-10,187.4199981689453,189.19000244140625,185.91000366210938,187.5500030517578,1832200
2021-03-11,188.38999938964844,190.52000427246094,187.39999389648438,189.6699981689453,2281500
2021-03-12,189.35000610351562,192.39999389648438,187.88999938964844,191.9600067138672,1885700
2021-03-15,194.47999572753906,195.07000732421875,192.47000122070312,194.10000610351562,2548300
2021-03-16,193.2100067138672,195.27000427246094,192.83999633789062,193.5500030517578,2219300
2021-03-17,193.00999450683594,193.22000122070312,187.2100067138672,187.50999450683594,2964500
2021-03-18,176.33999633789062,181.5500030517578,173.5,178.8000030517578,12324900
2021-03-19,179.39999389648438,189.99000549316406,178.66000366210938,187.77999877929688,6939600
2021-03-22,188.3000030517578,196.5399932861328,188.1300048828125,193.9600067138672,5347100
2021-03-23,193.74000549316406,200.33999633789062,193.55999755859375,197.08999633789062,3869700
2021-03-24,197.10000610351562,200.00999450683594,196.1300048828125,197.0800018310547,2561700
2021-03-25,197.0,199.3800048828125,195.38999938964844,197.77999877929688,2795600
2021-03-26,198.17999267578125,203.10000610351562,197.83999633789062,203.0800018310547,2787800
2021-03-29,202.89999389648438,204.5500030517578,199.11000061035156,203.38999938964844,2454000
2021-03-30,204.0,205.41000366210938,201.41000366210938,201.75,1966700
2021-03-31,201.75,204.92999267578125,200.69000244140625,202.6199951171875,2195500
2021-04-01,201.99000549316406,204.4199981689453,200.91000366210938,202.39999389648438,2105000
2021-04-05,202.35000610351562,208.07000732421875,202.0500030517578,207.77999877929688,1979300
2021-04-06,205.60000610351562,207.9499969482422,204.97000122070312,205.6300048828125,1823600
2021-04-07,206.0800018310547,207.35000610351562,205.22999572753906,205.72999572753906,1714100
2021-04-08,206.02000427246094,208.85000610351562,205.8300018310547,207.19000244140625,2023400
2021-04-09,207.52000427246094,208.4199981689453,206.60000610351562,206.66000366210938,1949100
2021-04-12,207.25,210.02999877929688,206.8699951171875,209.0399932861328,2192200
2021-04-13,209.86000061035156,212.58999633789062,209.0800018310547,212.0399932861328,2277600
2021-04-14,211.8800048828125,214.67999267578125,211.6199951171875,213.5500030517578,2396800
2021-04-15,213.97000122070312,216.8699951171875,213.27000427246094,215.75,2010200
2021-04-16,216.35000610351562,218.77000427246094,214.75,216.74000549316406,2301200
2021-04-19,217.08999633789062,217.47999572753906,215.5,216.72999572753906,1432700
2021-04-20,217.57000732421875,218.9600067138672,216.94000244140625,218.2899932861328,1463500
2021-04-21,218.5800018310547,219.85000610351562,216.69000244140625,216.83999633789062,1672700
2021-04-22,216.9199981689453,217.27999877929688,213.4199981689453,215.16000366210938,1570700
2021-04-23,215.2899932861328,215.2899932861328,211.25,213.30999755859375,1585100
2021-04-26,212.72999572753906,212.75,209.8300018310547,211.72999572753906,1616400
2021-04-27,211.66000366210938,213.77000427246094,210.27000427246094,212.39999389648438,1435400
2021-04-28,212.0800018310547,213.47000122070312,211.1699981689453,212.0800018310547,1002100
2021-04-29,213.0399932861328,215.47000122070312,212.4600067138672,214.8699951171875,1424000
2021-04-30,214.05999755859375,215.4499969482422,213.5399932861328,214.75,1398800
2021-05-03,216.02000427246094,217.83999633789062,215.77999877929688,216.57000732421875,1503600
2021-05-04,214.5500030517578,216.35000610351562,213.60000610351562,216.24000549316406,1916700
2021-05-05,216.9600067138672,217.27000427246094,215.1300048828125,215.8800048828125,1032400
2021-05-06,216.5500030517578,218.7899932861328,215.55999755859375,218.5,1336400
2021-05-07,219.2899932861328,220.9499969482422,216.77000427246094,220.1999969482422,1374300
2021-05-10,221.0,222.52999877929688,218.75,218.86000061035156,1506300
2021-05-11,217.67999267578125,217.94000244140625,212.16000366210938,213.89999389648438,1996600
2021-05-12,210.60000610351562,211.8800048828125,205.8000030517578,205.8699951171875,2918400
2021-05-13,206.33999633789062,207.2899932861328,203.0399932861328,205.75999450683594,2499000
2021-05-14,207.24000549316406,207.24000549316406,203.8300018310547,206.1999969482422,2069100
2021-05-17,206.25999450683594,206.69000244140625,201.97999572753906,204.1999969482422,2305200
2021-05-18,205.5,207.82000732421875,204.80999755859375,204.9499969482422,1711100
2021-05-19,203.33999633789062,205.9600067138672,201.63999938964844,203.72999572753906,1443000
2021-05-20,203.69000244140625,205.24000549316406,202.1199951171875,204.1199951171875,1295000
2021-05-21,204.7100067138672,206.07000732421875,204.25,205.0399932861328,1381500
2021-05-24,200.57000732421875,203.94000244140625,196.77999877929688,197.14999389648438,3570500
2021-05-25,198.36000061035156,199.92999267578125,195.75999450683594,198.8699951171875,2294900
2021-05-26,199.69000244140625,201.5500030517578,198.94000244140625,199.97999572753906,2648100
2021-05-27,204.0,208.0,202.25,204.38999938964844,4109900
2021-05-28,205.55999755859375,207.13999938964844,202.25,202.9600067138672,2730200
2021-06-01,203.0,203.4499969482422,201.19000244140625,201.4199981689453,1778800
2021-06-02,200.92999267578125,203.25999450683594,199.89999389648438,202.22999572753906,1702400
2021-06-03,202.67999267578125,206.4600067138672,202.0,206.0,2008200
2021-06-04,206.0500030517578,206.97000122070312,204.5,206.75999450683594,1610800
2021-06-07,207.02999877929688,207.08999633789062,205.07000732421875,206.0,1529000
2021-06-08,207.13999938964844,207.13999938964844,204.7899932861328,205.72000122070312,1651000
2021-06-09,205.97000122070312,206.97999572753906,204.6999969482422,204.92999267578125,1823500
2021-06-10,204.27999877929688,207.0399932861328,204.27999877929688,206.4499969482422,1965600
2021-06-11,207.2100067138672,210.44000244140625,206.33999633789062,209.30999755859375,1757300
2021-06-14,209.6199951171875,210.13999938964844,207.80999755859375,209.5500030517578,1343100
2021-06-15,210.2100067138672,212.75,209.1699981689453,212.1199951171875,2012400
2021-06-16,212.41000366210938,213.02999877929688,209.88999938964844,211.13999938964844,2442300
2021-06-17,211.08999633789062,214.3000030517578,210.61000061035156,213.27999877929688,2147700
2021-06-18,212.0,214.10000610351562,211.5500030517578,212.6999969482422,3689900
2021-06-21,213.61000061035156,214.85000610351562,212.6699981689453,213.97000122070312,1650000
2021-06-22,214.77999877929688,215.99000549316406,213.6199951171875,214.83999633789062,1277300
2021-06-23,214.5,214.91000366210938,212.82000732421875,214.0800018310547,1528300
2021-06-24,215.1699981689453,215.1699981689453,213.1699981689453,213.89999389648438,1571100
2021-06-25,213.61000061035156,214.1999969482422,211.42999267578125,211.91000366210938,4079600
2021-06-28,212.58999633789062,216.0800018310547,211.92999267578125,215.02000427246094,1504700
2021-06-29,215.30999755859375,219.0500030517578,215.10000610351562,216.99000549316406,1397400
2021-06-30,216.9600067138672,217.39999389648438,215.7100067138672,216.38999938964844,1125700
2021-07-01,216.83999633789062,218.07000732421875,216.1300048828125,217.80999755859375,1264000
2021-07-02,218.0500030517578,219.7100067138672,217.61000061035156,218.52999877929688,1084000
2021-07-06,217.92999267578125,218.9499969482422,216.42999267578125,218.39999389648438,1260800
2021-07-07,218.9499969482422,223.13999938964844,218.00999450683594,221.5,1677300
2021-07-08,220.36000061035156,221.9199981689453,218.75,219.66000366210938,1424200
2021-07-09,219.8300018310547,221.4199981689453,219.30999755859375,220.77000427246094,2009300
2021-07-12,220.16000366210938,220.57000732421875,217.89999389648438,219.4600067138672,1414600
2021-07-13,219.4499969482422,221.92999267578125,219.38999938964844,220.02000427246094,1423800
2021-07-14,220.94000244140625,221.35000610351562,219.30999755859375,220.88999938964844,937000
2021-07-15,221.3800048828125,222.27000427246094,220.27000427246094,221.9499969482422,1263200
2021-07-16,222.72000122070312,223.83999633789062,221.58999633789062,222.1699981689453,2144800
2021-07-19,221.77000427246094,224.94000244140625,221.4199981689453,224.27000427246094,1927700
2021-07-20,224.49000549316406,227.55999755859375,224.14999389648438,226.41000366210938,1315400
2021-07-21,225.83999633789062,226.17999267578125,224.02999877929688,224.22000122070312,1048000
2021-07-22,224.7899932861328,226.49000549316406,223.22000122070312,225.58999633789062,856000
2021-07-23,225.00999450683594,229.11000061035156,225.00999450683594,228.89999389648438,853600
2021-07-26,228.60000610351562,230.47999572753906,227.11000061035156,229.97000122070312,1188100
2021-07-27,230.5,231.24000549316406,228.92999267578125,230.14999389648438,879600
2021-07-28,229.0,231.38999938964844,228.25999450683594,230.05999755859375,1059300
2021-07-29,231.02000427246094,233.1199951171875,230.52000427246094,233.0,1000300
2021-07-30,232.50999450683594,234.35000610351562,232.49000549316406,232.63999938964844,1098800
2021-08-02,232.8699951171875,233.3300018310547,228.9199981689453,232.5,1230500
2021-08-03,232.91000366210938,236.42999267578125,232.39999389648438,235.0500030517578,1085800
2021-08-04,235.0399932861328,236.07000732421875,233.55999755859375,234.89999389648438,1091500
2021-08-05,235.58999633789062,236.72000122070312,233.8300018310547,235.80999755859375,1018800
2021-08-06,235.94000244140625,236.58999633789062,234.80999755859375,236.14999389648438,784400
2021-08-09,236.4600067138672,236.94000244140625,235.2100067138672,236.3800048828125,1096800
2021-08-10,236.3800048828125,239.0800018310547,235.7100067138672,238.22000122070312,1080600
2021-08-11,238.4199981689453,239.35000610351562,237.61000061035156,238.0,1097000
2021-08-12,238.5,238.5,234.8699951171875,236.27999877929688,1669800
2021-08-13,236.88999938964844,237.72999572753906,235.5,236.75999450683594,1306600
2021-08-16,235.49000549316406,237.97999572753906,233.88999938964844,237.83999633789062,1144300
2021-08-17,236.25,236.25,230.77999877929688,231.5399932861328,2030900
2021-08-18,231.77000427246094,234.7899932861328,230.41000366210938,231.63999938964844,1528700
2021-08-19,230.3000030517578,234.1999969482422,228.60000610351562,232.47000122070312,1138500
2021-08-20,232.97000122070312,235.92999267578125,232.0800018310547,234.77999877929688,1247200
2021-08-23,235.49000549316406,238.5,234.3800048828125,234.63999938964844,1324900
2021-08-24,235.02999877929688,235.27999877929688,232.6199951171875,232.75,1367100
2021-08-25,232.8800048828125,235.3800048828125,232.6699981689453,234.74000549316406,1563600
2021-08-26,220.72999572753906,227.57000732421875,215.10000610351562,225.89999389648438,5959600
2021-08-27,225.8300018310547,226.30999755859375,222.7899932861328,225.25,3009000
2021-08-30,225.50999450683594,228.24000549316406,224.5800018310547,225.36000061035156,2078600
2021-08-31,225.4600067138672,226.0800018310547,221.77000427246094,222.91000366210938,2568600
2021-09-01,222.85000610351562,223.6699981689453,220.6199951171875,222.69000244140625,1292200
2021-09-02,222.5,225.02000427246094,222.02000427246094,224.9600067138672,1219900
2021-09-03,225.35000610351562,225.6199951171875,221.6999969482422,222.4499969482422,1107800
2021-09-07,222.8300018310547,223.16000366210938,220.35000610351562,221.5399932861328,1236600
2021-09-08,221.6199951171875,224.0800018310547,220.72000122070312,224.0399932861328,1441000
2021-09-09,223.94000244140625,224.1999969482422,220.0800018310547,220.13999938964844,1439000
2021-09-10,220.72999572753906,221.0,217.69000244140625,218.0500030517578,1586200
2021-09-13,218.13999938964844,220.66000366210938,217.11000061035156,217.60000610351562,1326900
2021-09-14,217.77000427246094,218.17999267578125,215.2100067138672,216.2899932861328,1157700
2021-09-15,216.33999633789062,218.0399932861328,215.14999389648438,216.97000122070312,1382400
2021-09-16,217.00999450683594,221.97000122070312,217.00999450683594,221.55999755859375,1702200
2021-09-17,221.4600067138672,224.3800048828125,221.4600067138672,222.11000061035156,2306100
2021-09-20,220.57000732421875,223.4199981689453,220.02999877929688,221.7899932861328,1698200
2021-09-21,221.97999572753906,222.8000030517578,219.16000366210938,219.5500030517578,1226900
2021-09-22,220.02999877929688,220.42999267578125,217.16000366210938,219.02000427246094,1386700
2021-09-23,219.66000366210938,220.4600067138672,218.32000732421875,218.36000061035156,855400
2021-09-24,217.83999633789062,218.27000427246094,216.25,217.7100067138672,1135400
2021-09-27,216.85000610351562,218.9499969482422,216.2899932861328,216.75999450683594,1044900
2021-09-28,215.1199951171875,216.69000244140625,214.02999877929688,215.1999969482422,1461300
2021-09-29,215.44000244140625,219.27000427246094,215.44000244140625,216.97000122070312,1148000
2021-09-30,216.0,216.6699981689453,212.10000610351562,212.13999938964844,1817300
2021-10-01,212.10000610351562,212.27999877929688,208.2899932861328,209.2100067138672,1583300
2021-10-04,208.3300018310547,209.07000732421875,204.77000427246094,206.19000244140625,1499800
2021-10-05,206.94000244140625,207.44000244140625,205.08999633789062,205.61000061035156,1301500
2021-10-06,205.0,207.33999633789062,203.8000030517578,207.1199951171875,1140400
2021-10-07,207.82000732421875,211.2899932861328,207.82000732421875,210.8300018310547,1347500
2021-10-08,210.8300018310547,211.3800048828125,209.16000366210938,210.39999389648438,918100
2021-10-11,209.67999267578125,211.32000732421875,209.67999267578125,209.7899932861328,1209100
2021-10-12,210.47999572753906,211.2899932861328,207.58999633789062,208.25999450683594,1771000
2021-10-13,207.9499969482422,211.1300048828125,207.85000610351562,209.39999389648438,1159400
2021-10-14,209.97000122070312,214.1199951171875,209.5,212.8000030517578,1216600
2021-10-15,213.8300018310547,214.63999938964844,212.6699981689453,212.8000030517578,991400
2021-10-18,212.3000030517578,214.0,211.25,213.6999969482422,994500
2021-10-19,213.75999450683594,214.60000610351562,212.49000549316406,213.7899932861328,858200
2021-10-20,214.47999572753906,216.7100067138672,213.75999450683594,215.22999572753906,1080600
2021-10-21,215.77999877929688,219.69000244140625,215.02999877929688,218.94000244140625,1144500
2021-10-22,219.7899932861328,221.6999969482422,218.67999267578125,220.30999755859375,893300
2021-10-25,220.27999877929688,223.36000061035156,219.00999450683594,222.49000549316406,798400
2021-10-26,223.27999877929688,223.27999877929688,221.17999267578125,221.52999877929688,925600
2021-10-27,221.57000732421875,221.97999572753906,219.6300048828125,220.3699951171875,1037700
2021-10-28,220.75999450683594,221.8300018310547,220.24000549316406,220.9199981689453,819700
2021-10-29,220.1699981689453,222.72999572753906,219.64999389648438,221.52000427246094,811400
2021-11-01,222.2100067138672,222.47999572753906,219.52000427246094,220.47000122070312,870000
2021-11-02,220.77999877929688,222.60000610351562,219.67999267578125,221.83999633789062,1100000
2021-11-03,221.10000610351562,224.0,219.89999389648438,223.72000122070312,1237900
2021-11-04,224.19000244140625,228.25,223.77000427246094,226.2100067138672,1543700
2021-11-05,227.32000732421875,227.9600067138672,223.89999389648438,225.6300048828125,958300
2021-11-08,223.3000030517578,225.4600067138672,217.57000732421875,220.92999267578125,1891600
2021-11-09,219.2899932861328,222.5,218.8699951171875,220.17999267578125,869700
2021-11-10,219.8300018310547,221.52000427246094,218.67999267578125,220.77000427246094,740300
2021-11-11,220.99000549316406,222.02999877929688,220.32000732421875,221.27999877929688,1001200
2021-11-12,222.60000610351562,225.69000244140625,221.82000732421875,225.0,1370300
2021-11-15,227.97999572753906,231.72999572753906,225.5800018310547,227.0,1794200
2021-11-16,227.0,231.39999389648438,227.0,230.3300018310547,1693400
2021-11-17,228.3800048828125,228.5,220.36000061035156,222.8800048828125,2383400
2021-11-18,224.05999755859375,224.05999755859375,220.52999877929688,222.33999633789062,1779700
2021-11-19,222.8300018310547,226.0399932861328,222.39999389648438,224.5500030517578,1794500
2021-11-22,226.0,229.16000366210938,223.55999755859375,225.9600067138672,1627300
2021-11-23,226.08999633789062,226.72999572753906,222.89999389648438,225.13999938964844,1163700
2021-11-24,224.1199951171875,225.33999633789062,222.17999267578125,223.42999267578125,956800
2021-11-26,222.63999938964844,226.4499969482422,222.3300018310547,224.4199981689453,998000
2021-11-29,225.0,228.6699981689453,223.1300048828125,225.07000732421875,1794500
2021-11-30,223.08999633789062,225.3699951171875,220.82000732421875,221.3000030517578,3072900
2021-12-01,221.30999755859375,228.4499969482422,221.30999755859375,222.7899932861328,3450200
2021-12-02,218.13999938964844,221.61000061035156,211.4499969482422,215.80999755859375,3452900
2021-12-03,217.0800018310547,223.99000549316406,214.80999755859375,222.0,3111400
2021-12-06,221.7100067138672,230.2100067138672,221.3699951171875,225.52999877929688,2316300
2021-12-07,226.61000061035156,226.97000122070312,220.4499969482422,224.5,1611300
2021-12-08,225.16000366210938,225.2899932861328,218.02999877929688,221.41000366210938,2151300
2021-12-09,221.44000244140625,222.88999938964844,219.47999572753906,222.3300018310547,1262100
2021-12-10,222.50999450683594,224.2100067138672,221.3000030517578,222.39999389648438,1397800
2021-12-13,221.8699951171875,226.85000610351562,221.6300048828125,226.0,1949500
2021-12-14,224.9499969482422,226.77000427246094,224.05999755859375,225.4499969482422,1708600
2021-12-15,225.25,226.4499969482422,223.0,226.1199951171875,1570100
2021-12-16,226.27000427246094,226.5,222.75999450683594,225.66000366210938,1362600
2021-12-17,226.38999938964844,226.80999755859375,221.02999877929688,222.5,3492200
2021-12-20,220.7100067138672,221.32000732421875,215.92999267578125,220.39999389648438,2155300
2021-12-21,219.8699951171875,222.0500030517578,217.9199981689453,221.72000122070312,1142500
2021-12-22,221.64999389648438,221.91000366210938,219.10000610351562,220.22000122070312,1005600
2021-12-23,220.41000366210938,222.66000366210938,219.6699981689453,221.3300018310547,2241600
